id,registration,name,category,сultural_property,height,width,depth,preservation,description
20238,2018-12-05T13:49:54Z,"МОКМ КП-106/26 Образец древесной породы с повреждениями, нанесенными вредителями леса. Дерево, размер не зафиксирован. Поступление 1966 г.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
11232,2016-06-14T09:46:16Z,Чучело,,,14,,,,Размеры: В. 14.0
9174,2016-06-14T09:45:35Z,Италия    Автор: Богаевский Константин Федорович,ЖИВОПИСЬ,,,101,,,"Размеры: B. 80, Ш. 101    Инвентарный номер: 80 х 101 Инв. №16. Старый инв. №163 по ИК ВКМ"
7228,2016-06-14T09:45:24Z,Святой Петр (название изначальное)    Автор: Аноним (художник)    Школа / Место издания: Нидерланды / Голландия ?    Период оригинала: 17 век,ЖИВОПИСЬ,,94,80,,,"Стиль: Синий: рубаха    Размеры: В. 94, Ш. 80 (без обрамления ?)"
20001,2018-11-30T11:50:30Z,"Фото ""Сдвоенный агрегат на посеве сахарной свеклы"" 1шт., ч/б фотобумага, 11.7 х 14.1см., инв № 417.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,хорошая,УПМ 417.
14560,2016-06-14T09:46:12Z,Село Широко    Автор: Похитонов И.П.,ЖИВОПИСЬ,,28.5,18,,,"Размеры: В. 28.5, Ш. 18.0"
6331,2016-06-14T09:45:16Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 19 век,ИКОНА,,30,20,,,"Стиль: С ризой: Латунь ?/ Медь ?/ Серебро ?/ Другое ?    Размеры: В. 30, Ш. 20 (в окладе ? / в обрамлении ?)    Ссылка на каталоги / инвентари: В источнике не указаны техника живописи и оклада, материал оклада, требуется уточнение."
14834,2016-06-14T09:45:43Z,Самовар    Фабрика Н.И. Баташева. На тулове изображение 10 медалей.,,,,,,,Инвентарный номер: 2624
10459,2016-06-14T09:45:47Z,Хлыст,,,0.78,,,,Размеры: Дл. 0.78
20225,2018-12-05T13:23:54Z,"МОКМ КП-106/2 Образец древесной породы с повреждениями, нанесенными вредителями леса. Дерево, размер не зафиксирован. Поступление 1966 г.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
12760,2016-06-14T09:46:00Z,Рамка для фотографий,,,26.5,21.5,,,"Размеры: В. 26.5, Ш. 21.5"
18459,2016-06-14T09:46:41Z,"Святой Пантелеймон Целитель (название изначальное)    Автор: Аноним    Школа / Место издания: Россия    Период оригинала: 17 век, 18 век, 19 век, 20 век (?)",ИКОНА,,120,50,,,"Размеры: В. 120, Ш. 50"
2997,2016-06-14T09:44:47Z,Казанская Богоматерь (название употребляемое); Богоматерь Казанская  (название придуманное); Казанская Божья Матерь (название старое)    Автор: Аноним    Школа / Место издания: Россия,ИКОНА,,,,,,
22206,2020-09-03T15:48:28Z,"ШКМ КП-1255/93. Номер по ГК 14797675. Монета Название: ""10 пфеннигов"". Датировка: 1912 Место создания: Германия Материал: металл Техника: чеканка Размеры: Д-21мм",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потерта,нет
22679,2021-04-21T13:13:36Z,Денежный знак «1 червонец». СССР. 1926 г. № СЛ 226267. ОФ-241,ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Потерт, края надорваны",№ СЛ 226267. ОФ-241
