id,registration,name,category,сultural_property,height,width,depth,preservation,description
23122,2023-03-13T11:26:59Z,"Медаль: «В память открытия С.Петербургскаго морского канала». 1885 г. Бронза, литьё, чеканка. Диаметр - 85 мм. РЯМЗ КП-1203 Н-729/2 ГК-37806360",,Объект является культурной ценностью,,,,"незначительные повреждения (налет окиси, потертость, царапины, зазубрины по краю).",-
12286,2016-06-14T09:45:56Z,Зеркало,,,1.52,0.95,,,"Размеры: В. 1.52, Ш. 0.95"
5257,2016-06-14T09:45:05Z,Танцующая пара (название придуманное); Танцующая пара и сидящий мужчина (название последнее); Жанровая сцена (название употребляемое); Три гуляки (название предполагаемое)    Автор: Аноним (художник)    Школа / Место издания: Западная Европа; Нидерланды / Голландия (с оригинала) ?,ЖИВОПИСЬ,,62.5,49.5,,,"Размеры: В. 62.5, Ш. 49.5 (без обрамления ?)    Ссылка на каталоги / инвентари: Фото: не дает точного представления об окружении, требуется уточнение.  Нидерланды / Голландия (с оригинала) ?: ""хорошего письма под Голландскую живопись""."
19835,2018-11-07T08:53:16Z,"фото "" Дом отдыха ""Дубки"""", 1988г., 1шт., ч/б фото бумага, 18.4х23.8см.. инв№ 30",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,хорошая,УПМ 30
22662,2021-04-21T12:38:33Z,Билет «200 рублей» государственного займа. Россия. 1917 г. серия 793 №6. ОФ-258,ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Потерт по сгибам, половина оторвана",серия 793 №6. ОФ-258
14279,2016-06-14T09:46:10Z,Папка с фотографиями,,,49,65,,,"Размеры: В. 49.0, Ш. 65.0"
8016,2016-06-14T09:45:22Z,"Вира (название придуманное)    Автор: Гетманский А.М. (художник, гравер)    Школа / Место издания: Россия    Период оригинала: 20 век",ОТТИСК,,,,,,
1942,2016-06-14T09:44:38Z,"Восточная танцовщица (название изначальное); Восточная красавица (название придуманное)    Автор: Суреньянц Вардгес Яковлевич (художник)    Школа / Место издания: Россия, Армения    Период оригинала: 4 четверть 19 век; 1 четверть 20 век ?",ЖИВОПИСЬ,,107,94,,,"Стиль: Масло ?/ Смешанная техника ?    Размеры: В. 107, Ш. 94 (без обрамления) / В. 108, Ш. 95 (без обрамления)    Ссылка на каталоги / инвентари: ЧИХМ: № 14; ЧГОМ: № 384    Ссылка на каталоги / инвентари: Состояние: после реставрации на месте (1961), после реставрации (1995).  Смешанная техника из Списка, см. Источники."
10582,2016-06-14T09:45:48Z,Мундштук для папирос и сигар,,,0.095,,,,Размеры: Дл. 0.095
19775,2018-09-13T12:17:05Z,"Бригада горновых. 1971. Ветрогонский В.А,  Литография,   И: 46,2х63,2  Л: 58,4х75,3  КП-121104  С.Гр.-12026",ЖИВОПИСЬ,Объект является культурной ценностью,,,,лист немного загрязнен и слегка помят,"справа - Владимир Ветрогонский 1971 - на обороте графитным карандашом в 3 строки название, дата. подпись."
