id,registration,name,category,сultural_property,height,width,depth,preservation,description
9598,2016-06-14T09:45:41Z,"Амур, грозящий пальцем. Копия с работы Фальконе    Автор: Неизвестный мастер",,,,40,,,"Размеры: B. 75, Ш. 40    Инвентарный номер: Инв. №24. Старый инв.№329"
20134,2018-12-04T12:38:26Z,"Аммонит Epivirgatites sp., 2шт.,д-4.8.,д-3см., инв№1815.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,неполная : раковина деформирована,УПМ 1815
4674,2016-06-14T09:45:01Z,Пастушеская идиллия со стадом на руинах древних надгробий (название придуманное); Романтический пейзаж с пастухом и пастушкой (название последнее)    Автор: Доублер ? (художник) ?; Дейблер Иоганн Мартин (художник) ?    Школа / Место издания: Германия ?    Период оригинала: 4 четверть 18 век ?,РИСУНОК,,17.1,22.1,,,"Стиль: Бумага на Картоне    Размеры: В. 17.1, Ш. 22.1 (картон ?)    Характер подписи: Daeubler J.M. [Dawbler J.M. ?]    Ссылка на каталоги / инвентари: Автор: воспроизведено с фото, где  по русс. Дейблер (Даублер) Иоганн Мартин ; в источнике Дейблер (Дамблер) Иоганн Мартин (1756-1800), требуется уточнение, см. Уточнение подписи."
15586,2016-06-14T09:46:21Z,Часы наручные с секундомером,,,4,3.5,,,"Размеры: Д. 4, Ш. 3.5 см    Инвентарный номер: 40034"
15092,2016-06-14T09:46:18Z,Картина    Автор: Мариани,ЖИВОПИСЬ,,55,63,,,"Размеры: В. 63, Д. 55    Ссылка на каталоги / инвентари: 2978"
17833,2016-06-14T09:46:39Z,"Открытка. Рисунок Лебедева ""Дети""    Школа / Место издания: Россия    Период оригинала: 20 век, 1 четверть",,,13.5,8.5,,,"Размеры: Ш. 8,5; В.13,5    Инвентарный номер: КП-6664/4"
1382,2016-06-14T09:44:35Z,"Богоматерь Владимирская и Иоанн Богослов в молчании (название придуманное)    Автор: Аноним (иконописец, художник)    Школа / Место издания: Россия, Палех    Период оригинала: 1 четверть 20 век",ИКОНА,,35.2,31,,,"Размеры: В. 35.2, Ш. 31 (доска)    Ссылка на каталоги / инвентари: Состояние: утраты красочного слоя и грунта по краям иконы; на живописи потертости, на углах сколы, красочные пятна; царапины на надписи и на лике Иоанна справа, на руке и плече Иоанна слева; трещины от плеча до нижнего края иконы на изображении справа, Иоанна."
8536,2016-06-14T09:45:43Z,"Моисей перед фараоном    Автор: Дмитриев-Оренбургский, Николай Дмитриевич",ЖИВОПИСЬ,,,,,,"Ссылка на каталоги / инвентари: Поступило: Дар Натальи Васильевны Дмитриевой-Оренбургской, вдовы художника, в 1910 году"
10464,2016-06-14T09:45:47Z,"Вид церкви    Автор: Кудрявцев, С.",ЖИВОПИСЬ,,17.5,24,,,"Размеры: В. 17.5, Ш. 24.0"
10690,2016-06-14T09:45:49Z,Портрет неизвестной девушки,,,15.9,,,,"Размеры: В. 15.9, Ш. 0.0"
9289,2016-06-14T09:45:39Z,Пейзаж (Этюд)    Автор: Сокорнов,ЖИВОПИСЬ,,,29.5,,,"Размеры: B. 18,5, Ш. 29,5    Инвентарный номер: Инв. №46. Старый инв. №614 по ИК ВКМ"
17776,2016-06-14T09:46:39Z,Поднос    Период оригинала: 19 век,,,75.6,47.6,,,"Размеры: Дл. 75,6; Ш. 47,6    Характер подписи: ""LSK WARSZAWIE""    Инвентарный номер: КП-5937"
9404,2016-06-14T09:45:40Z,Икона «Святцы за сентябрь - месяц»    Автор: Неизвестный художник,,,,51,,,"Размеры: B. 100, Ш. 51    Инвентарный номер: Инв. №20. Старый инв. .N'9 251"
