id,registration,name,category,сultural_property,height,width,depth,preservation,description
533,2016-06-14T09:44:26Z,"Спаситель ,  Христос Спаситель (название старое); Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (список); Аноним (чеканщик)    Школа / Место издания: Россия    Период оригинала: 19 век",,,31,27,,,"Стиль: С окладом: Чеканка (нижнее поле с клеймами); Ажурная техника (венец), Тиснение / басма ? (средник);  оклад рамки/полей и средник: Медь, Золочение ? (желтый металл)    Размеры: В. 31, Ш. 27, Т. 3 (в окладе)    Ссылка на каталоги / инвентари: Состояние: отслоение грунта ( голова Христа)"
13835,2016-06-14T09:46:07Z,"Фотография членов семьи Романовых, их датских и английских родственников",,,,,,,
9480,2016-06-14T09:45:40Z,Икона «Распятие»    Автор: Неизвестный художник,,,,46,,,"Размеры: B. 53, Ш. 46    Инвентарный номер: Инв. №31. Старый инв. № 367"
16350,2016-06-14T09:46:19Z,"Орден Отечественной войны    Период оригинала: 20 век, 2 половина",,,,,,,Инвентарный номер: № 622
546,2016-06-14T09:44:26Z,"Антоний, Илья и Пресвятая Анна (название употребляемое); Святой Антоний Вологодский, Святой Илия Пророк и Святая Анна Кашинская (название предполагаемое); Святой Антоний Царьградский, Святой Илия Пророк и Святая Анна (название предполагаемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век",ИКОНА,,30,25,,,"Стиль: Дерево поделочное; Рама гладкая (поля); Прямоугольник (икона в раме); Овал: дробница / клеймо (верхнее поле)    Размеры: В. 30, Ш. 25, Т. 3 (в обрамлении); Ш. 3.5 (обрамление)    Характер подписи: ? ( свиток, 9 строк); ? ( 3 имени святых, над головами)"
21953,2020-08-25T13:04:19Z,"ШКМ КП-877. Номер по ГК 14792298. Документ Название: ""Удостоверение Поташина Аркадия Ивановича к медали ""За взятие Берлина"" А № 124 104 от 28 октября 1945 года"". подлинник Датировка: 1945 Место создания: СССР Материал: бумага Техника: машинопись Размеры: 11х8см.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,"Потертости, по краям загрязнения, углы закруглены",нет
12443,2016-06-14T09:45:57Z,Коробочка,,,85,,,,"Размеры: В. 85.0, Ш. 0.0"
9946,2016-06-14T09:45:37Z,Портрет И. В. Сталина    Автор: Столыгво Лев Петрович,,,,52,,,"Размеры: B. 67, Ш. 52    Инвентарный номер: Инв. №604"
17712,2016-06-14T09:46:38Z,"Евангелие    Автор: Феофилакт Болгарский.    Школа / Место издания: Москва    Период оригинала: 17 век, 4 четверть",,,,,,,"Размеры: Ф. 2; [1], 191, 86, 209, 263 л.    Инвентарный номер: 8457"
4679,2016-06-14T09:44:42Z,Школа / Место издания: Россия    Период оригинала: середина 19 век,,,,,,,"Ссылка на каталоги / инвентари: В источнике: бра; использование, техника и размеры не указаны, требуется уточнение."
2110,2016-06-14T09:44:38Z,Уголок в Тбилиси (название изначальное)    Автор: Мишин Олег Михайлович (художник)    Школа / Место издания: Россия    Период оригинала: середина 20 век; 2 половина 20 век,ЖИВОПИСЬ,,38,48,,,"Размеры: В. 38, Ш. 48 (картон)    Ссылка на каталоги / инвентари: ЧГОМ: ; № 338; № 17; № 87; № 90; № 113; № 126; № 149; № 171; № 250    Ссылка на каталоги / инвентари: Фото: Предмет 12."
21496,2020-03-12T10:20:09Z,"Монета. 10 копеек. 1861 г. Серебро. Чеканка Размер: диаметр -1,2 № по книге поступлений: ТМ КП - 1664/98 № по книге спецучёта: ДМ-187 № по ГК: 14127155",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Незначительные вмятина и потертость на гурте.,нет
7391,2016-06-14T09:45:22Z,Распятие Христа (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,20,25,,,"Стиль: Дерево ?    Размеры: В. 20, Ш. 25 (в киоте ?) / В. 25, Ш. 20 (в киоте ?); В. 20, Ш. 30 (в киоте ?) / В. 30, Ш. 20 (в киоте ?)"
