id,registration,name,category,сultural_property,height,width,depth,preservation,description
2068,2016-06-14T09:44:42Z,"Портрет неизвестного (название употребляемое); Портрет художника Захарова-Чеченца П. З. (название предполагаемое)    Автор: Захаров Петр Захарович, Захаров-Чеченец (прозв., художник)    Школа / Место издания: Россия",ЖИВОПИСЬ,,72,58,,,"Размеры: В. 72, Ш. 58 (без обрамления ?)    Ссылка на каталоги / инвентари: ЗАХАРОВ: с.32    Ссылка на каталоги / инвентари: Фото: оригинал (предполагаемый) ,см. Ссылку"
4809,2016-06-14T09:45:00Z,Пресвятая Богородица с младенцем на руках (название употребляемое); Богоматерь Неисчерпаемая Благодать (название предполагаемое); Богоматерь Неисчерпаемая Благодать и Святые (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 4 четверть 19 век,ИКОНА,,25,31,,,"Размеры: В. 25, Ш. 31 (доска) / В. 31, Ш. 25 (доска)    Ссылка на каталоги / инвентари: В источнике: тумбочка; 4 святых в полурост.  Название / иконография: предположительно Богоматерь Козельщанская, требуется уточнение.  Состояние: доска крайне ветхая; живопись сильно потерта; вздутие левкаса в отдельных местах."
17702,2016-06-14T09:46:38Z,Ковер    На языке оригинала: Rug    Период оригинала: 20 век,,,240,149,,,"Размеры: В. 240, Ш. 149    Инвентарный номер: 91"
20198,2018-12-05T13:04:19Z,"МОКМ КП-38 Пирит-вольфрамит. Минерал, размер не зафиксирован. Поступление 1940 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
8045,2016-06-14T09:45:22Z,"Пляска (название употребляемое)    Автор: Карамзин В.С. (художник, гравер ?)    Школа / Место издания: Россия    Период оригинала: 20 век",ОТТИСК,,,,,,
6505,2016-06-14T09:45:22Z,Изюм / Медсанбат (название изначальное)    Автор: Гаврилов В.Н. (художник)    Школа / Место издания: Россия    Период оригинала: 20 век,ЖИВОПИСЬ,,,,,,Ссылка на каталоги / инвентари: В источнике не указаны размеры.
13714,2016-06-14T09:46:06Z,Кн. Павел Александрович,,,18.4,34.6,,,"Размеры: В. 18.4, Ш. 34.6"
7209,2016-06-14T09:45:21Z,"Ночная городская площадь (название придуманное)    Автор: Бенуа Александр Николаевич (художник)    Школа / Место издания: Россия, Франция    Период оригинала: 2 четверть 20 век",ЖИВОПИСЬ,,29.7,47,,,"Размеры: В. 29.7, Ш. 47 (в свету ?, живописная поверхность ?)    Характер подписи: Александръ Бенуа. (под памятной надписью)    Характер подписи: Нелидов В.А. (композитор, музыкант)    Характер подписи: Дорогому Владимиру Александровичу Нелидову на добрую память от автора этой декорации. [...] (по низу, рука автора)    Ссылка на каталоги / инвентари: Герра Р. / ГТГ: с. 63, с. 30 - кат. 41"
2933,2016-06-14T09:44:47Z,"Богоматерь Умиление (название придуманное); Сладколобзающая / Умиление (название изначальное)    В русском оригинале (переводе): Гликофилуса / Елеуса (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?",ИКОНА,,70,50,,,"Размеры: В. 70, Ш. 50 (приблизительно)    Ссылка на каталоги / инвентари: В источнике не указана иконография, техника, требуется запрос."
3600,2016-06-14T09:44:53Z,Святой старец (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,50,80,,,"Размеры: В. 50, Ш. 80 (приблизительно) / В. 80, Ш. 50 (приблизительно)"
5738,2016-06-14T09:45:14Z,Утоли моя печали (название изначальное); Богоматерь Утоли моя печали (название придуманное)    Автор: Аноним    Школа / Место издания: Россия ?,,,20,30,,,"Стиль: Дерево ?    Размеры: В. 20, Ш. 30 (доска ?) / В. 30, Ш. 20 (доска ?)"
