id,registration,name,category,сultural_property,height,width,depth,preservation,description
16805,2016-06-14T09:46:33Z,При дворе 2-х императоров    Автор: Тютчев Ф.И.,,,,,,,"Инвентарный номер: КП-4427, БТА 453"
14681,2016-06-14T09:45:46Z,"Богоматерь с младенцем (название предполагаемое)    Школа / Место издания: Россия, Москва    Период оригинала: 19 век, 3 четверть",ИКОНА,,30.9,26.2,,,"Размеры: В. 30,9, Ш. 26,2, Вес 1044,7 г    Характер подписи: ""АФ"", ""ВС/1867"", ""84""    Ссылка на каталоги / инвентари: От Выборгского РАЙФО г. Ленинграда, № 774. КП ОИРК 2870-92. Акт № 839 от 27.12.1989 г.    Инвентарный номер: ЭРО-9815, СВ-5012"
20951,2019-03-06T14:57:12Z,"МОКМ КП-3053/12 Письмо ответственного секретаря общества ветеранов Ягоднинского района директору областного краеведческого музея. Бумага, размер не зафиксирован. Поступление 1975 г.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
10342,2016-06-14T09:46:13Z,"Приморский вид    Автор: Беггров, А. К.",ЖИВОПИСЬ,,30,20.5,,,"Размеры: В. 30.0, Ш. 20.5"
14872,2016-06-14T09:46:17Z,Нож для разрезания книжных листов,,,,,,,Инвентарный номер: ЭКМ 9180
11340,2016-06-14T09:45:50Z,Машинка для нарезки винтов,,,0.17,,,,Размеры: Дл. 0.17
23082,2023-03-13T11:20:29Z,Мундир с брюками маршала С.М.Буденного. 1973 г.,,Объект является культурной ценностью,,,,Удовлетворительное,Отсутствуют
3574,2016-06-14T09:44:53Z,Иоанн Пророк (название изначальное); Иоанн Креститель (название употребляемое); Иоанн Предтеча Креститель (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,25,30,,,"Размеры: В. 25, Ш. 30 (приблизительно) / В. 30, Ш. 25 (приблизительно)"
9205,2016-06-14T09:45:36Z,Пейзаж    Автор: Фальк Роберт Рафанлович,ЖИВОПИСЬ,,,71,,,"Размеры: B. 94, Ш. 71    Инвентарный номер: Инв. №76. Инв. №768 и №1191 по ИК ВКМ"
11839,2016-06-14T09:45:53Z,Безделушка в виде животных,,,,,,,
12038,2016-06-14T09:45:55Z,Безделушка в виде животных,,,,,,,
13191,2016-06-14T09:46:03Z,Поздравительная карточка,,,,,,,
18449,2016-06-14T09:46:41Z,"Мученик Вонифатий с житием и предстоящими святыми    Школа / Место издания: Россия    Период оригинала: 17 век, 4 четверть",ИКОНА,,70,50,,,"Стиль: в стеклянном окладе (так в источнике)    Размеры: В. 70, Ш. 50"
16183,2016-06-14T09:46:26Z,Печать,,,3.4,,,,Размеры: Д.3.4 см    Инвентарный номер: ДИМЭ - 63
5261,2016-06-14T09:45:05Z,Сибилла персидская в чалме (название придуманное); Сивилла (название изначальное)    Автор: ? (с оригинала)    Школа / Место издания: Россия ?; Западная Европа (с оригинала),,,92,76,,,"Размеры: В. 92, Ш. 76 (в обрамлении ?)"
18111,2016-06-14T09:46:36Z,"""Св. Спиридон"" с житиями",,,50,2,67,,"Размеры: В. 67, Дл. 50, Ш. 2    Инвентарный номер: в центральном регистре икон, являющихся культурным"
21104,2019-03-14T11:35:36Z,"МОКМ КП-2241/336 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
