id,registration,name,category,сultural_property,height,width,depth,preservation,description
15968,2016-06-14T09:46:24Z,"Плакат профсоюзный    Автор: Текст В.В. Маяковского, художник А. Родченко.",,,26,35,,,"Стиль: Печать    Размеры: В.26, Ш.35 см    Инвентарный номер: КП 11189"
16789,2016-06-14T09:46:32Z,Жизнь природы там слышна    Автор: Тютчев Ф.И.,,,,,,,"Инвентарный номер: КП-3206, БТА 70"
6056,2016-06-14T09:45:06Z,Трое Святых (название придуманное); Избранные Святые (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 18 век,ИКОНА,,27,31,,,"Размеры: В. 27, Ш. 31 (доска) / В. 31, Ш. 27 (доска)"
22488,2021-01-25T09:16:52Z,Монета «5 менгэ» МНР. 1970 г. НВФ-11,МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,Без видимых повреждений,НВФ-11
3298,2016-06-14T09:44:48Z,Спас в силах (название придуманное); Иисус Христос Вседержитель (название изначальное)    В русском оригинале (переводе): Пантократор (название изначальное; греческий)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,30,20,,,"Стиль: Дерево поделочное;  Другое: акварель ?    Размеры: В. 30, Ш. 20 (доска)"
5392,2016-06-14T09:44:19Z,Пастух и медведи (название придуманное)    Автор: Рерих Николай Константинович (художник)    Школа / Место издания: Россия    Период оригинала: 1 половина 20 век,ЖИВОПИСЬ,,32,38,,,"Размеры: В. 32, Ш. 38 (лист ?, приблизительно)    Ссылка на каталоги / инвентари: В источнике не указана основа, требуется уточнение.  Надписи: может иметься штамп с текстом, где имеется слово ""СССР"".  Подпись: требуется уточнение."
5037,2016-06-14T09:45:02Z,Прощание (название придуманное)    Автор: Жуковский Ю.Г. (художник) ?    Школа / Место издания: Россия,ЖИВОПИСЬ,,41,29.8,,,"Размеры: В. 41, Ш. 29.8 (лист ?)"
15674,2016-06-14T09:46:27Z,"Вид на Николаевский мост    Период оригинала: 2 половина, 19 век",ЖИВОПИСЬ,,22,32,,,"Размеры: В.22, Ш.32"
9349,2016-06-14T09:45:39Z,Икона «Снятие с креста»    Автор: Неизвестный художник,,,,84,,,"Размеры: B. 120, Ш. 84    Инвентарный номер: Инв. № 7. Старый инв. № 250"
14041,2016-06-14T09:46:08Z,Графин,,,34.5,,,,Размеры: В. 34.5
9253,2016-06-14T09:45:39Z,Две фигуры    Автор: Пакулин Вячеслав Владимирович,ЖИВОПИСЬ,,,69,,,"Размеры: B. 104, Ш. 69    Инвентарный номер: Инв. № 83. Инв. № 798 и №1246 по ИК ВКМ"
13126,2016-06-14T09:46:02Z,"Королева Луиза с принцессой Уэльской Александрой, Марией Федоровной, Николаем Александровичем, будущим королем Георгом I и датским принцем",,,17,21,,,"Размеры: В. 17.0, Ш. 21.0"
14233,2016-06-14T09:46:10Z,Подушка диванная,,,45.5,46,,,"Размеры: В. 45.5, Ш. 46.0"
5085,2016-06-14T09:45:04Z,Пейзаж (название употребляемое)    Автор: Аноним (художник)    Школа / Место издания: Россия,РИСУНОК,,26.3,35.7,,,"Стиль: Рисунок акварелью    Размеры: В. 26.3, Ш. 35.7 (картон ?)"
9805,2016-06-14T09:45:36Z,Чашечка,,,,,,,Инвентарный номер: Инв. № (?)
22537,2021-01-25T11:48:35Z,Открытка. «Виды берега р.Уды». ОФ-934/7,АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,На обороте следы приклеивания,ОФ-934/7
17640,2016-06-14T09:46:38Z,Медаль 20 лет Победы,,,,,,,Ссылка на каталоги / инвентари: Награжден Гоняев П.М. (ветеран ВОВ)
20075,2018-12-03T14:43:22Z,"Аммонит Deschaysites deschaesi,K1a2.,ЕП№1915.,1шт.,д-4.8см.,инв№1270.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,хорошая,УПМ1270
