id,registration,name,category,сultural_property,height,width,depth,preservation,description
10473,2016-06-14T09:45:47Z,Палка альпийская,,,1.55,,,,Размеры: Дл. 1.55
22672,2021-04-21T12:59:06Z,Краткосрочное обязательство Государственного Казначейства «50 рублей». Россия. 1919 г. № ББ 0094. ОФ-247,ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потерто по сгибам,№ ББ 0094. ОФ-247
4312,2016-06-14T09:44:58Z,В проходе Барскаун (название изначальное)    Автор: Верещагин Василий Васильевич (художник)    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век; 1 четверть 20 век,ЖИВОПИСЬ,,27,22.2,,,"Размеры: В. 27, Ш. 22.2 (без обрамления)"
2910,2016-06-14T09:44:47Z,Житие Святых (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 16 век,ИКОНА,,10,27,,,"Стиль: Темпера ?    Размеры: В. 10, Ш. 27 (в окладе, приблизительно)    Ссылка на каталоги / инвентари: Состояние: лики видны нечетко (стерты ?)"
11669,2016-06-14T09:45:52Z,Ваза,,,5,2.2,,,"Размеры: В. 5.0, Ш. 2.2"
19561,2018-09-07T11:00:56Z,"Листовка: Трубки рентгеновские ВС-1: Паспорт, инструкция по эксплуатации. - Б.М., 1982. - 2 л. СССР, 1982 г. Белого цвета. Бумага. 21х14,5 см. ПМ КП 22799/6",ПЕЧАТНЫЕ ИЗДАНИЯ,Объект является культурной ценностью,,,,Без видимых повреждений,Нет данных
11670,2016-06-14T09:45:52Z,Волчок,,,0.06,,,,Размеры: Дл. 0.06
10785,2016-06-14T09:46:13Z,Стереоскоп,,,,,,,
11188,2016-06-14T09:46:16Z,Свистулька,,,0.115,,,,"Размеры: Дл. 0,115"
7477,2016-06-14T09:45:25Z,"Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?",ИКОНА,,15,25,,,"Стиль: Дерево ?    Размеры: В. 15, Ш. 25 (доска ?) / В. 25, Ш. 15 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, материал и техника, требуется уточнение.  Состояние: сколы краски в нижних углах."
758,2016-06-14T09:44:18Z,Медведь - гора в Крыму (название изначальное)    Автор: Айвазовский Иван Константинович (художник)    Школа / Место издания: Россия,,,25,30,,,"Размеры: В. 25, Ш. 30 (приблизительно)"
10037,2016-06-14T09:45:38Z,Чашка,,,,,,,Инвентарный номер: Инв. № 311
14644,2016-06-14T09:45:45Z,"Богоматерь Умиление.    Школа / Место издания: Россия, Москва    Мастер Михайлов Н.    Период оригинала: 19 век, 2 четверть",ИКОНА,,31.5,27.5,,,"Размеры: В. 31,5, Ш. 27,5; Вес: 2052,7 г.    Характер подписи: «АК/1846»;  «НМ»; герб Москвы, проба «84».    Ссылка на каталоги / инвентари: Через ЭЗК ГЭ у гр-ки А.Т. Тамулевич за 1 000 рублей.  КП ОИРК 2704-1. Акт № 122 от 15.02.1988 г.    Инвентарный номер: ЭРО-9576; СВ-5058"
14636,2016-06-14T09:45:46Z,"Св. преп. Пелагея, св. преп. Параскева, св. преп. Андрей, св. мученица Ирина, св. мученица Клавдия.",ИКОНА,,29,24,,,"Размеры: В. 29,0, Ш. 24,0; Вес: 307,4 г.    Характер подписи: «84», «СКЗ»    Ссылка на каталоги / инвентари: Из ГОРФО г. Выборга по акту описи и оценки № 86 от 15.10.1984 г. КП ОИРК 2511-3. Акт № 600 от 04.10.1985    Инвентарный номер: ЭРО-9480; СБ-5383"
