id,registration,name,category,сultural_property,height,width,depth,preservation,description
727,2016-06-14T09:44:19Z,Петр Великий (название употребляемое); Император Петр I (название последнее)    Автор: Веджвуд Джозайя (приписано); ? (с оригинала)    Школа / Место издания: Англия; ? (с оригинала)    Этрурия (мануфактура керамическая)    Период оригинала: 4 четверть 18 век,КЕРАМИКА,,55,45,,,"Стиль: С гипсовой формы: отливка / прессовка в форму ; Фарфор,бисквит? /  Каменная : яшмовая масса ?;   Белый : камея;  Цвет фона: ?    Размеры: В. 55, Ш. 45 (в обрамлении ?) ?; В. 5.5, Ш. 4.5 (в обрамлении ?) ?"
6541,2016-06-14T09:45:15Z,Неопалимая купина (название изначальное); Богоматерь Неопалимая купина (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,25,20,,,"Размеры: В. 25, Ш. 20 (доска, в окладе ?)"
16522,2016-06-14T09:46:30Z,СВЯТОЙ ДОМИНГО ДЕ ГУСМАН,,,72,51.5,,,"Размеры: В.72, Ш.51.5 см"
16704,2016-06-14T09:46:32Z,"В русском оригинале (переводе): La Perouse, de. Voyage de la p. autor du Monde, T.2.-A",,,,,,,"Инвентарный номер: КП-3769, РК-178"
10873,2016-06-14T09:46:14Z,Яичко,,,3,,,,Размеры: В. 3.0
13780,2016-06-14T09:46:07Z,Поздравительная карточка и открытое письмо,,,,,,,
9874,2016-06-14T09:45:37Z,Чашечка,,,,,,,Инвентарный номер: Инв. № (?)
15678,2016-06-14T09:46:27Z,"Оттепель, март месяц    Автор: Ю. Клевер",ЖИВОПИСЬ,,20,35,,,"Размеры: В.20, Ш.35 см"
10443,2016-06-14T09:45:47Z,Стек,,,0.99,,,,Размеры: Дл. 0.99
10871,2016-06-14T09:46:14Z,Спичечница,,,12.5,5.5,4.5,,"Размеры: Дл. 12.5, Ш. 5.5, В. 4.5"
12776,2016-06-14T09:46:00Z,Башмачок,,,11.5,4,,,"Размеры: В. 11.5, Ш. 4.0"
21014,2019-03-11T07:58:34Z,"Голова Афродиты, шпаклевка, смешанная техника 40х22х38, 2009г. Автор: Костриковы Сергей и Татьяна",РАЗНОЕ,Объект является культурной ценностью,38,22,40,,
12341,2016-06-14T09:45:57Z,Открытое письмо,,,,,,,
16998,2016-06-14T09:46:34Z,Из пережитого    Автор: Гиляров - Платонов Н.,,,,,,,Инвентарный номер: КП-2700/1550
22756,2021-04-28T12:36:08Z,Монета «10 копеек». СССР. 1954 г. ОФ-157,МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,Потерта,нет
15452,2016-06-14T09:46:19Z,Портрет И.С.Чичерова    Автор: ИгнатьевА.М.    Период оригинала: 4 четверть 20 век,,,27,30,47,,"Размеры: В.47, Дл.27, Ш. 30см.    Инвентарный номер: С - 182, КП - 4972"
20895,2019-03-05T13:44:04Z,"МОКМ КП-364 Печать Гижигинского уезда. Медь, размер не зафиксирован. Поступление 1938 г.",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
4415,2016-06-14T09:45:00Z,Автор: Вальтер Карл (система)    Школа / Место издания: Германия (система)    Карл Вальтер Ваффенфабрик (фирма оружейная)    Период оригинала: 1 четверть 20 век (образец); 2 четверть 20 век (образец),ОРУЖИЕ ОГНЕСТРЕЛЬНОЕ,,,,,,"Размеры: К. 6.35 мм    Характер подписи: WAFFENFABRIK WALTHER ZELLA NEHLIS (см. фото); 635 ( в овале, накладка на рукояте); 476453(?)    Ссылка на каталоги / инвентари: ОРУЖИЕ ВЕРМАХТА: сс. 24 - 25    Ссылка на каталоги / инвентари: Пистолет известен под наименованием ""РР"" ( полицай - пистоле) различных модификаций,  в том числе более компактная ""РРК"" (полицай - пистоле - криминаль)."
