id,registration,name,category,сultural_property,height,width,depth,preservation,description
6440,2016-06-14T09:45:20Z,Филарет Митрополит Московский (название изначальное)    Автор: Аноним (гравер) ?; Аноним (с оригинала) ?    Школа / Место издания: Россия,,,24.5,14.8,,,"Размеры: В. 24.5, Ш. 14.8 (лист ?, доска ?)    Ссылка на каталоги / инвентари: Состояние: после реставрации (1971).  В источнике не указана техника."
5818,2016-06-14T09:45:13Z,Божья Матерь (название старое); Богоматерь (название употребляемое)    Автор: Аноним (модельщик) ?; Аноним (чеканщик) ?    Школа / Место издания: Россия ?,,,6,5.5,,,"Стиль: Отливка ? / Чеканка ?    Размеры: В. 6, Ш. 5.5 (пластинка)"
16992,2016-06-14T09:46:34Z,"Русский Архив. Историческая литература, сборник. Вып. 1",,,,,,,"Инвентарный номер: КП-2700/383, МБ 935"
19036,2017-03-03T12:42:25Z,Чаша (миска),КЕРАМИКА,Объект является культурной ценностью,,,,,
11000,2016-06-14T09:46:14Z,Ламбрекен,,,,,,,
15468,2016-06-14T09:46:21Z,"Листовка ""Учиться драться у сталинградцев""",,,,,,,"Ссылка на каталоги / инвентари: Письмо, ГУКиИ ""Центральный музей Вооруженных Сил"" № 458 от 22.10.2007 г., Акт от 16.05.2000 г., Акт от 09.12.2005 г.    Инвентарный номер: 4/21428"
22463,2021-01-25T08:45:08Z,Монета «1 мэнгэ». МНР. 1959 г. НВФ-43,МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,Без видимых повреждений,НВФ-43
22691,2021-04-21T13:27:18Z,Нагрудный знак «Товь алтай». ОФ-226,ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Отсутствует крепление,нет
8031,2016-06-14T09:45:22Z,"Белые ночи / На посту (название двойное, название придуманное)    Автор: Вальцефер В.А. (художник, литограф ?)    Школа / Место издания: Россия    Период оригинала: 20 век",ОТТИСК,,,,,,
5910,2016-06-14T09:44:21Z,Минея на ноябрь  (название придуманное); Святцы (название старое); Избранные святые (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,45,36,,,"Стиль: Темпера ?    Размеры: В. 45 ?, Ш. 36 (не менее) ?,  Ш. 38 (не более) ?    Ссылка на каталоги / инвентари: Размеры: по аналогии с другими иконами цикла, ряда, нуждаются в уточнении, см. Комментарий."
19307,2018-02-26T12:23:31Z,"Медаль ""Жукова""  Гик-663  Н- 282",МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,полная,
7138,2016-06-14T09:45:21Z,О Тебе радуется (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 16 век,ИКОНА,,24,33,,,"Стиль: Золочение: поля; С ковчегом ?, см. Общий комментарий    Размеры: В. 24, Ш. 33 (доска) / В. 33, Ш. 24 (доска)    Характер подписи: [Благословила бабушка Марина Минишна крестника и внука Алексея] (О. на новой шпонке, чернила)    Ссылка на каталоги / инвентари: Состояние: шпонка новая.  В источнике: с киотцем (?), ср. Рег. № 2.1./4399."
15939,2016-06-14T09:46:24Z,Нож японский,,,,,,,Инвентарный номер: 8600/7
278,2016-06-14T09:44:17Z,"Богоматерь Владимирская (название придуманное); Сладколобзающая /  Умиление (название изначальное); Богоматерь Умиление Владимирская  (название последнее)    В русском оригинале (переводе): Гликофилуса / Елеуса (греческий, название изначальное)    Автор: Аноним (эмальер); Аноним (скульптор)    Школа / Место издания: Россия    Аноним (литейщик)    Период оригинала: 19 век",ЭМАЛЬ,,3.3,3,,,"Стиль: ЭМАЛЬ : По рельефу ?, Синий (фон, рамка)    Размеры: В. 3.3, Ш. 3 (пластинка, без ушка ?)    Характер подписи: [Мария Дева / Иисус Христос] (на рамке ?)    Ссылка на каталоги / инвентари: ГМЗ РК: № 33    Ссылка на каталоги / инвентари: В источнике не указана техника эмали."
