id,registration,name,category,сultural_property,height,width,depth,preservation,description
962,2016-06-14T09:44:27Z,Мати Духовная (название старое)    Автор: Аноним    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век; 1 четверть 20 век,ИКОНА,,81,31,,,"Размеры: В. 81, Ш. 31(доска)    Ссылка на каталоги / инвентари: СПИСОК / КАЛИНИНСК: № 4.    Ссылка на каталоги / инвентари: Состояние: потемнела, осыпи левкаса по краям.  В источнике не содержатся сведения об иконографии, о школе, периоде/дате, технике, наличии надписей."
8160,2016-06-14T09:45:30Z,Лев Николаевич Толстой (название изначальное)    Автор: Сафронов Александр Николаевич (скульптор)    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,,,,,,,
6156,2016-06-14T09:45:17Z,Казанская Божья Матерь (название старое); Богоматерь Казанская (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век ?; 19 век ?,ИКОНА,,35,40,,,"Стиль: Темпера: цветной однотонный (?)    Размеры: В. 35, Ш. 40 (доска) / В. 40, Ш. 35 (доска)"
15578,2016-06-14T09:46:21Z,Плакат Достал языка    Автор: Корецкий,,,34,31,,,"Стиль: Литография    Размеры: Дл. 34, В. 31 см    Инвентарный номер: 17474"
3079,2016-06-14T09:44:46Z,Серафим (название изначальное)    Автор: Аноним    Школа / Место издания: Россия,,,,,,,
5814,2016-06-14T09:45:13Z,Святой Николай Чудотворец (название изначальное)    Автор: Аноним (модельщик) ?; Аноним (чеканщик) ?    Школа / Место издания: Россия ?,,,6,5.5,,,"Стиль: Отливка ? / Чеканка ?    Размеры: В. 6, Ш. 5.5 (пластинка)"
4086,2016-06-14T09:44:57Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,25,30,,,"Стиль: Дерево поделочное    Размеры: В. 25, Ш. 30 (приблизительно) / В. 30, Ш. 25 (приблизительно)"
15112,2016-06-14T09:46:18Z,Канделябр настольный из темной бронзы.,,,33,,,,Размеры: В. 33 см    Ссылка на каталоги / инвентари: 1996
10730,2016-06-14T09:45:49Z,Воскресение Христово. Икона,ЖИВОПИСЬ,,15.9,17.7,,,"Размеры: В. 15.9, Ш. 17.7"
7884,2016-06-14T09:45:28Z,Святой Николай Чудотворец (название изначальное)    Автор: Аноним (модельщик)    Школа / Место издания: Россия ?    Аноним (литейщик),,,15,15,,,"Стиль: Отливка ?, Рельеф ?: Бронза ?/ Латунь ?/ Медь ?/ Другое ?, Желтый светлый металл;      Размеры: В. 15, Ш. 15 (пластинка), Т. ? (толстая)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, металл и техника, требуется уточнение."
22686,2021-04-21T13:22:00Z,Монета «1 копейка». Россия. 1915 г. ОФ-234,ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Потемневшая, погнута",нет
2976,2016-06-14T09:44:47Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним    Школа / Место издания: Россия ?,ИКОНА,,,,,,
15743,2016-06-14T09:46:22Z,"Двухчастная икона: верх - Успение Пресвятой Богородицы, низ - Введение Богородицы во храм.",,,126,63,,,"Размеры: В.126, Ш.63 см    Ссылка на каталоги / инвентари: Ярославская обл., Тутаевский район, д. Ильинское, Церковь Ильи Пророка. Похищение произошло 24.04.2007 г."
1023,2016-06-14T09:44:28Z,Святое Евангелие (название записано; церковно-славянский ?; титульный лист)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век,,,,,,,
8583,2016-06-14T09:45:45Z,Икона «Св. Иоанн Креститель»    Автор: Неизвестный художник XVI века,ЖИВОПИСЬ,,,40,,,"Размеры: B. 50, Ш. 40"
15011,2016-06-14T09:46:18Z,Cказка о мертвой царевне    Автор: Мухин    Школа / Место издания: Россия Палех,,,24,18,,,"Размеры: В. 18; Дл. 24    Характер подписи: Мухин, с. Палех и год создания    Ссылка на каталоги / инвентари: На внутренней стороне крышки имелся инвентарный номер фонда оригиналов училища. Практически все работы имели механические повреждения, трещины, царапины, сколы. Точного описания повреждений работ не имели.    Инвентарный номер: № 369"
