id,registration,name,category,сultural_property,height,width,depth,preservation,description
18418,2016-06-14T09:46:43Z,"Архангел Михаил    В русском оригинале (переводе): Arcangel ""San Miguel"" (испанский)    Период оригинала: 19 век?, 20 век?",,,,,,,"Ссылка на каталоги / инвентари: В источнике не указаны автор, период, материал, техника, размеры, вес; требуется уточнение"
13141,2016-06-14T09:46:02Z,Поздравительная карточка,,,,,,,
16922,2016-06-14T09:46:33Z,В русском оригинале (переводе): Teverino    Автор: Sand G.,,,,,,,"Инвентарный номер: КП-3339, МБ 139"
974,2016-06-14T09:44:27Z,Автор: Аноним (модельщик)    Период оригинала: 4 четверть 19 век; 1 четверть 20 век,,,,,,,Стиль: Фигурный;  с растительным орнаментом?    Ссылка на каталоги / инвентари: СПИСОК/АРКАДАКС: № 4.
12715,2016-06-14T09:45:59Z,Кусок атласа с вышивкой,,,53,45,,,"Размеры: В. 53.0, Ш. 45.0"
23528,2023-09-12T12:34:40Z,"МПББ ОФ-2512 КБ-17 Полотенце с вышивкой. Россия. Конец XIX века. Холст, вышивка. Длина: 122,0 см. Ширина: 35,5 см.",,Объект является культурной ценностью,,,,"Общее загрязнение, пятна жёлтого цвета по однотонной поверхности, небольшие разрывы.",Подписей нет.
9602,2016-06-14T09:45:41Z,Голова крестьянина    Автор: Цуканов,,,,26,,,"Размеры: B. 46, Ш. 26 х 17    Инвентарный номер: Инв. №35. Старый инв.№32"
5379,2016-06-14T09:44:19Z,Зеленая лавка (название придуманное)    Автор: Фальк Роберт Рафаилович (художник)    Школа / Место издания: Россия    Период оригинала: 2 четверть 20 век,,,60,40,,,"Размеры: В. 60, Ш. 40 (приблизительно)    Ссылка на каталоги / инвентари: В источнике не указаны техника, основа."
17133,2016-06-14T09:46:35Z,Переписка с 10 Главным управлением НКАП СССР.    Период оригинала: 1 половина 20 век,,,,,,,"Инвентарный номер: Номер фонда № 8044, номер дела № 711"
16282,2016-06-14T09:46:17Z,Игра в шахматы    Автор: Котарбинский В.А.    Школа / Место издания: Россия,ЖИВОПИСЬ,,73.5,100,,,"Размеры: В. 73,5, Ш. 100,0"
5726,2016-06-14T09:45:11Z,Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним    Школа / Место издания: Россия ?,,,20,35,,,"Стиль: Дерево ?    Размеры: В. 20, Ш. 35 (доска ?) / В. 35, Ш. 20 (доска ?)"
14460,2016-06-14T09:46:11Z,Кусок сургуча,,,0.4,,,,"Размеры: Дл. 0,40; 0,125; 0,07"
17035,2016-06-14T09:46:34Z,В русском оригинале (переводе): Revue encyclopedigue. T.I  98 Livrasion,,,,,,,Инвентарный номер: КП-2700/2225
15416,2016-06-14T09:46:19Z,Украинский пейзаж    Автор: Айвазовский Иван Константинович,ЖИВОПИСЬ,,75,44,,,"Размеры: В.44, Д.75 см."
22709,2021-04-28T11:57:16Z,"Монета, рубль Анна Иоановна (1730-1740 гг.), без обозначения монетного двора - без знака минцмейстера, 1733 г., Москва, ММД. Серебро, чеканка, d-40 мм.",МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,"над головой императрицы -4-х мм отверстие, на гурте скол.",
3058,2016-06-14T09:44:46Z,Избранные Святые (название употребляемое); Трое Святых (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,23,27,,,"Стиль: Дерево ?    Размеры: В. 23, Ш. 27 (приблизительно) / В. 27, Ш. 23 (приблизительно)"
22996,2022-07-26T09:09:05Z,"Жуков Николай Николаевич (1908-1973) Апассионата. 1959 Бумага литография 57,5х46,9",,Объект является культурной ценностью,,,,Без видимых дефектов,ТОХМ КП-1556
11133,2016-06-14T09:46:15Z,Скрипка,,,0.55,0.19,,,"Размеры: Дл. 0,55; Ш. 0,19"
6204,2016-06-14T09:45:16Z,Святитель Николай в житиях  (название употребляемое); Святой Николай Чудотворец с житием (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 18 век ?; 19 век ?,ИКОНА,,20,30,,,"Стиль: Масло мягких пастельных тонов    Размеры: В. 20, Ш. 30 (доска) / В. 30, Ш. 20 (доска)"
14518,2016-06-14T09:46:12Z,Папка с фотографиями,,,35,45,,,"Размеры: В. 35.0, Ш. 45.0"
18298,2016-06-14T09:46:42Z,сабля,,,80,,,,"Размеры: В. , Ш. Дл.80"
13351,2016-06-14T09:46:04Z,Пианино,,,1.43,0.72,1.4,,"Размеры: Дл. 1.43, Ш. 0.72, В. 1.40"
14393,2016-06-14T09:46:11Z,Император Николай II и императрица Александра Федоровна,,,16.5,11,,,"Размеры: В. 16.5, Ш. 11.0"
