id,registration,name,category,сultural_property,height,width,depth,preservation,description
23207,2023-03-13T11:41:24Z,"Монета античная. III в. до н.э. Греческая колония. Ольвия. Медь, чеканка. Диаметр - 18 мм. РЯМЗ КП-9229 Н-3964 ГК-37806362",,Объект является культурной ценностью,,,,"окисление, сильная потертость, по окружности небольшие трещины.",-
11941,2016-06-14T09:45:54Z,Стакан,,,5.1,3.6,,,"Размеры: В. 5.1, Ш. 3.6"
20098,2018-12-03T14:59:09Z,"Аммонит .,1шт., д-7см., инв № 2382",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,"сильно поврежден ,не имеет сердцевины",УПМ 2382
13473,2016-06-14T09:46:05Z,Стаканчик,,,8.6,,,,"Размеры: В. 8.6, Д. горла 4, основания 3.5"
10234,2016-06-14T09:45:43Z,Улица в старом Дели    Автор: Налбандян Д.А.,ЖИВОПИСЬ,,,40,,,"Размеры: B. 58, Ш. 40"
3414,2016-06-14T09:44:51Z,Святой Пантелеймон Целитель (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,40,45,,,"Размеры: В. 40, Ш. 45 (приблизительно) / В. 45, Ш. 40 (приблизительно)"
3391,2016-06-14T09:44:50Z,Святой Апостол Матфей Евангелист (название изначальное)    Автор: Аноним (иконописец); Аноним (резчик)    Школа / Место издания: Россия,ИКОНА,,29,45,,,"Стиль: Другое: Рельеф ?;    Размеры: В. 29, Ш. 45 (в обрамлении ?) / В. 45, Ш. 29 (в обрамлении ?)"
221,2016-06-14T09:44:19Z,Огонек в избе (название придуманное)    Автор: Горохов Иван Лаврентьевич (художник)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век,ЖИВОПИСЬ,,23,36,,,"Стиль: Прямоугольник горизонтальный    Размеры: В. 23, Ш. 36 (без обрамления)"
11058,2016-06-14T09:46:15Z,Хромолитография,,,46.4,60.5,,,"Размеры: В. 46.4, Ш. 60.5"
20288,2018-12-05T14:52:23Z,"Моллюск двустворчатый Astarte porrecta.,K1h., L-1.8.,h-0.8., ш-2.1см.,инв№ 1917.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,полная,УПМ 1917
12548,2016-06-14T09:45:58Z,Альбом,,,12,23,,,"Размеры: В. 12.0, Ш. 23.0"
5331,2016-06-14T09:45:06Z,Спаситель (название старое); Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное); Иисус Христос (название записано ?)    В русском оригинале (переводе): Пантократор (название изначальное; греческий)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,30,20,,,"Стиль: Дерево поделочное    Размеры: В. 30, Ш. 20 (в киоте ?)"
22593,2021-01-25T13:55:38Z,Книга. «Женщины Урала в революции и труде».1963 г. ОФ-475,ДОКУМЕНТ / КНИГА,Объект является культурной ценностью,,,,Без видимых повреждений,ОФ-475
5656,2016-06-14T09:45:12Z,"Корсунская Богородица (название старое); Богоматерь Корсунская (название придуманное); Сладколобзающая /  Умиление (название изначальное); Богоматерь Умиление Корсунская (название последнее)    В русском оригинале (переводе): Гликофилуса / Елеуса (греческий, название изначальное)    Автор: Аноним    Школа / Место издания: Россия ?",,,,,,,Стиль: Дерево ?
586,2016-06-14T09:44:23Z,Илья на колеснице (название старое); Огненное вознесение Ильи Пророка (название употребляемое); Огненное восхождение Илии (название изначальное); Огненное восхождение Илии Пророка (название последнее)    Автор: Аноним (список)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,75,60,,,"Стиль: Темпера ?; Без оклада/ризы/басмы?    Размеры: В. 75, Ш. 60 (доска)    Ссылка на каталоги / инвентари: В источнике не содержатся данные о технике, иконографии и другие данные."
8712,2016-06-14T09:45:44Z,Дети    Автор: Неизвестный художник,,,,,,,
