id,registration,name,category,сultural_property,height,width,depth,preservation,description
1917,2016-06-14T09:44:35Z,Дракон с шариком в пасти (название придуманное)    Автор: Аноним (модельщик)    Школа / Место издания: Китай ?    Период оригинала: 1 четверть 19 век,,,12,6.5,,,"Стиль: Декоративная / медальерная техника: резьба/гравировка ( чашуйки ?)    Размеры: В. 6.5 (с цоколем ? ),  Дл. 12    Характер подписи: ? (один ряд иероглифов на теле дракона)    Ссылка на каталоги / инвентари: Состояние: патина, оптемнение бронзы."
11533,2016-06-14T09:45:51Z,Вид Белого озера в Гатчинском парке    Автор: Хис К.,,,,,,,
22536,2021-01-25T11:47:41Z,"Открытка «г. Тулун: Казенный винный склад, магазин Щелкунова-Метелева, Большая улица». ОФ-936",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,На обороте следы приклеивания,На обороте надпись – почтовая карточка. Изд. Фотографий Б. Афанасьева.
858,2016-06-14T09:44:25Z,Автор: Кропивницкий Лев Евгеньевич (художник)    Школа / Место издания: Россия    Период оригинала: 2 половина 20 век,РИСУНОК,,,,,,"Ссылка на каталоги / инвентари: Фото: Предмет 4.  В источнике не содержатся названия , описания экслибрисов, размеры."
8990,2016-06-14T09:45:34Z,Медальон    Автор: Неизвестный мастер,,,,,,,Размеры: Размер не указан    Инвентарный номер: Инв. № 266
1973,2016-06-14T09:44:38Z,"Озеро (название придуманное)    Автор: Судковский Руфин Гаврилович (художник, приписано); Сергеев ? (художник); Сергеев Николай Александрович (художник) ?    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век",ЖИВОПИСЬ,,176,180,,,"Стиль: Квадрат( почти)    Размеры: В. 176, Ш. 180 (приблизительно) / В. 178, Ш. 177 (без обрамления ?)    Характер подписи: подпись ?    Характер подписи: 1898 (?)    Ссылка на каталоги / инвентари: ЧГОМ: № 291    Ссылка на каталоги / инвентари: Состояние: после реставрации на месте  (1961), в / после реставрации ?"
19032,2017-03-03T12:20:18Z,Известняковый рельефный бюст женщины с вуалью,РАЗНОЕ,Объект является культурной ценностью,,,,,
19029,2017-03-03T12:20:17Z,Известняковый рельефный бюст благославляющей женщины,РАЗНОЕ,Объект является культурной ценностью,18,44,55,,
16078,2016-06-14T09:46:25Z,Петлицы на шинель Участника парада в Москве,,,9,3.4,,,"Размеры: В.9, Ш.3.4 см    Ссылка на каталоги / инвентари: МУК ""Павловский исторический музей"".  606100, Нижегородская область, г. Павлово, ул. Красноармейская, д. 6    Инвентарный номер: КП-1788"
11766,2016-06-14T09:45:53Z,Жетон,,,0.025,,,,"Размеры: Д. 0,025"
11005,2016-06-14T09:46:14Z,Стул,,,43.5,40.5,90,,"Размеры: Дл. 43.5, Ш. 40.5, В. 90.0"
9284,2016-06-14T09:45:39Z,Италия    Автор: Богаевский Константин Федорович,ЖИВОПИСЬ,,,101,,,"Размеры: B. 80, Ш. 101    Инвентарный номер: 80 х 101 Инв. №16. Старый инв. №163 по ИК ВКМ"
10084,2016-06-14T09:45:38Z,Поднос,,,20,,,,Размеры: Д. 20 см    Инвентарный номер: Инв. № 89
18320,2016-06-14T09:46:42Z,пояс мужской    Период оригинала: 20 век,,,100,2,,,"Стиль: пояс наборный мужской из сыромятной кожи с серебряным набором кубачинской работы из 20 предметов: фигурных блях, длинных язычков и квадратных коробочек, нашитых на тонкие полоски кожи. Все предметы украшены гравировкой, чернью, орнамент растительный. Пряжка небольшая с длинным язычком. Одной бляхи не хватает.    Размеры: В. , Ш. 2 Дл. 100    Ссылка на каталоги / инвентари: 26452 № инв. кн. 525    Ссылка на каталоги / инвентари: Похищено из Гунибского музея"
