id,registration,name,category,сultural_property,height,width,depth,preservation,description
4189,2016-06-14T09:44:56Z,Иоанн Пророк (название изначальное); Иоанн Креститель (название употребляемое);  Ангел пустыни (название придуманное);  Иоанн Предтеча Креститель  -  ангел пустыни (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,25,30,,,"Стиль: Дерево ?    Размеры: В. 25, Ш. 30 (приблизительно) / В. 30, Ш. 25 (приблизительно)"
17500,2016-06-14T09:46:37Z,"Медаль ""За взятие Вены"", 2 шт.",,,3.2,,,,"Размеры: Д. 3,2    Инвентарный номер: КИКМ №5431/3"
353,2016-06-14T09:44:20Z,"Автор: Аноним (эмальер)    Школа / Место издания: Россия, Москва",ЭМАЛЬ,,14.5,36,,,"Стиль: Живопись по эмали ?: дробницы на чаше; Литье/отливка ?; Гравирование, обронная резьба ?, Чернение / ниелло: черневые дробницы на чаше; Чеканка, плоскорельфеная, Чернение / ниелло: поддон; Канфарение: сетка на корпусе чаши.    Размеры: Д. 14.5 (по верху), Д. 23 (в основании), В. 36, Вес 1790 грамм (Серебро), Об. : 4 эмали ( вставки), 4 черневые гравированные пластины (вставки)    Характер подписи: [Георгий Победоносец] (поддон, борт чаши); А.А. и К.А. Т. (поддон, борт чаши)    Ссылка на каталоги / инвентари: В источнике не содержатся сведения о дате, об изображениях в дробницах,  о других размерах, форме ножки/ стояна, данные, конкретизирующие технику .  Состояние: на подставке / поддоне имеются трещины, поломки ?, щербинки."
8949,2016-06-14T09:45:34Z,Китайское божество    Автор: Неизвестный мастер,,,25.5,,,,"Размеры: В. 25,5    Инвентарный номер: Инв. № по ПК за 1938 г. Инв. № 431 по ИК №4"
313,2016-06-14T09:44:20Z,Автор: Никулина-Косицкая Л.П. (приписано)    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век ?; 20 век ?,ВЫШИВКА,,,,,,Стиль: КРУЖЕВО: ?; ВЫШИВКА : Бисером (отделка)
9876,2016-06-14T09:45:37Z,Чашечка трехгранная,,,,,,,"Инвентарный номер: Инв. № 1023, 227-231"
15128,2016-06-14T09:46:18Z,"Ваза ""К VIII съезду Советов""    Автор: р. Мох    Период оригинала: 1937 г.",,,51,141.5,,,"Стиль: Роспись надглазурная полихромная.    Размеры: В. 141.5, Д. 51    Ссылка на каталоги / инвентари: МЗ-С 2219. Списан внутренним актом Музея ЛФЗ. Акт о списании от 27.09.79 п.17"
19795,2018-09-14T09:31:58Z,"Клипс ""Садко"". 1962 г. с. Палех  Платонов С.А.  из гарнитура из трех предметов  (Парный к № Р-2535)  Папье-маше, темпера, лак, роспись  3,6х1,6х0,5; с застежкой дл. 6,3  КП-50602  ОНИ/Р-2536  ГК-2158240",РАЗНОЕ,Объект является культурной ценностью,,,,,
11456,2016-06-14T09:45:51Z,Образок. Черниговская Божия Матерь,,,6,7.5,,,"Размеры: В. 6.0, Ш. 7.5"
12584,2016-06-14T09:45:58Z,Открытое письмо,,,9,14,,,"Размеры: В. 9.0, Ш. 14.0"
5310,2016-06-14T09:45:05Z,Святой Стефан (название употребляемое)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия,,,17,13,,,"Стиль: Золочение: сусальное золото; Рама: Дерево, Позолоченная    Размеры: В. 17, Ш. 13, Т. 2 (доска); В. 22, Ш. 18, Т. 5 (в киоте ?)"
18185,2016-06-14T09:46:43Z,Монета 1 рубль с портретом Елизаветы Петровны,,,40,,,,"Размеры: Вес 25.4 гр., Д. 40 мм.    Ссылка на каталоги / инвентари: Аверс: в центре рельефное погружное изображение исператрицы Елизаветы Петровны, поворот головы вправо, под изображением буквы: ""С.П.Б."" Изображение обрамлено по окружности надписью: ""Б.М.ЕЛИЗАВЕТЪ I IМП I САМОД. ВСЕРОС"" и зубчатый ободок. Реверс: в центре двухглавый орел, по коружности надпись: ""МОНЕТА РУБЛЬ 1757"". металл значительно потемнел, потёрт гурт монеты    Инвентарный номер: № 69 вкм кп 822, Г.У. 12"
