id,registration,name,category,сultural_property,height,width,depth,preservation,description
11833,2016-06-14T09:45:53Z,Безделушка в виде животных,,,,,,,
12538,2016-06-14T09:45:58Z,Рамка,,,,,,,
4594,2016-06-14T09:44:59Z,Богородица Казанская (название старое); Богоматерь Казанская (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,28,34,,,"Стиль: Дерево поделочное    Размеры: В. 28, Ш. 34 (доска) / В. 34, Ш. 28 (доска)"
3741,2016-06-14T09:44:27Z,Святой Тихон (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,31,26,,,"Стиль: Темпера ? / Масло ?    Размеры: В. 31, Ш. 26. 5 (доска)    Ссылка на каталоги / инвентари: СПИСОК / КАЛИНИНСК: № 8.    Ссылка на каталоги / инвентари: Состояние: немного выцвела, царапины, точечные пятна.  В источнике не содержатся сведения об иконографии, о школе, технике, наличии надписей."
5473,2016-06-14T09:45:07Z,"Чужой праздник (название придуманное); Трое мальчиков заглядывают через калитку (название последнее); Соседский праздник (название в переводе; английский)    На языке оригинала: Neighbour's Party (название употребляемое; английский)    Автор: Богданов-Бельский Николай Петрович (художник)    Школа / Место издания: Россия, Латвия    Период оригинала: 4 четверть 19 век; 1 половина 20 век",ЖИВОПИСЬ,,24,17,,,"Размеры: В. 24, Ш. 17 (картон ?)    Характер подписи: Богданов-Бельскiй"
21610,2020-03-13T08:09:49Z,"Монета. 10 копеек. 1908 г. Серебро. Чеканка Размер: диаметр – 1,7 см № по книге поступлений: ТМ КП- 1691/37 № по книге спецучёта: ДМ-56 № по ГК: 14164130",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,потертость,нет
2133,2016-06-14T09:44:40Z,"Селение Слоян (название предполагаемое)    Автор: Авсаджанов Георгий Дмитриевич (художник, приписано)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: середина 20 век; 2 половина 20 век",ЖИВОПИСЬ,,69.5,50,,,"Размеры: В. 69.5, Ш. 50 (картон ?)    Ссылка на каталоги / инвентари: ЧГОМ:№ 36"
10152,2016-06-14T09:45:42Z,Успенское. Колхоз    Автор: Налбандян Д.А.,ЖИВОПИСЬ,,,48,,,"Размеры: B. 81, Ш. 48"
16307,2016-06-14T09:46:28Z,За Отвагу №68669,,,,,,,Инвентарный номер: КП 345
10248,2016-06-14T09:45:32Z,Леонардо-да-Винчи    Автор: Волынский А.Л.    Типография А. Маркса,,,,,,,Характер подписи: Центральная научная читальня Губполитпросвета; Оренбургская народна библиотека им. Верхарна    Инвентарный номер: Б 15151
2416,2016-06-14T09:44:39Z,"Горный пейзаж (название употребляемое)    Автор: Шамурзаев Шамиль Алиевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: середина 20 век; 2 половина 20 век",ЖИВОПИСЬ,,50,50,,,"Размеры: В. 50, Ш. 50 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 86"
11113,2016-06-14T09:46:15Z,Пудреница,,,11.5,6,,,"Размеры: Ш. 6.0, В. 11.5"
7934,2016-06-14T09:45:28Z,Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век,ИКОНА,,40,30,,,"Размеры: В. 40, Ш. 30 (доска)    Ссылка на каталоги / инвентари: Состояние: потемнение.   В источнике не указаны иконография, требуется уточнение."
3750,2016-06-14T09:44:53Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 15 век ?; 16 век ?; 17 век ?; 18 век ?,,,15,25,,,"Стиль: Дерево ?    Размеры: В. 15, Ш. 25 (приблизительно) / В. 25, Ш. 15 (приблизительно)    Ссылка на каталоги / инвентари: В источнике: старинная икона."
